"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.620846833E0,3.077913329E-1,6.805323292E-1,-2.546914036E-1,6.142250948E-1,1.441476475E2,1.178300288E2,-8.311257354E1,1.520669561E1
1.630868833E0,3.096723362E-1,6.843515712E-1,-2.519093955E-1,6.101700727E-1,1.439210299E2,1.186412409E2,-8.237616591E1,1.445494663E1
1.640891833E0,3.097276645E-1,6.903980424E-1,-2.487906973E-1,6.045845722E-1,1.439143619E2,1.212908223E2,-8.146397557E1,1.204867420E1
1.650914833E0,3.080326236E-1,6.982051560E-1,-2.444455258E-1,5.982240016E-1,1.441185856E2,1.244625838E2,-8.038781834E1,9.374532147E0
1.660936833E0,3.058763171E-1,7.072149932E-1,-2.397167969E-1,5.906119331E-1,1.443782140E2,1.276284232E2,-7.912059218E1,6.768797962E0
1.670959833E0,3.046674928E-1,7.170500025E-1,-2.369967657E-1,5.803874132E-1,1.445236788E2,1.309969922E2,-7.761915482E1,3.683129067E0
1.680981833E0,3.039604584E-1,7.273451078E-1,-2.368700934E-1,5.678642990E-1,1.446087329E2,1.345209451E2,-7.594544188E1,1.519367372E-1
1.691004833E0,3.025890104E-1,7.375940623E-1,-2.375920478E-1,5.549279034E-1,1.447736567E2,1.377318285E2,-7.424014595E1,-3.094646329E0
1.701026833E0,3.005431919E-1,7.469900911E-1,-2.372033064E-1,5.435201950E-1,1.450195372E2,1.400875655E2,-7.266675230E1,-5.329856831E0
1.711049833E0,2.984098448E-1,7.548389511E-1,-2.346799535E-1,5.348784473E-1,1.452757605E2,1.413847357E2,-7.136184396E1,-6.299123198E0
1.721072833E0,2.963876180E-1,7.607406057E-1,-2.301584396E-1,5.295803567E-1,1.455184726E2,1.418135236E2,-7.042073448E1,-6.211670082E0
1.731094833E0,2.946580588E-1,7.644526051E-1,-2.247051853E-1,5.275381101E-1,1.457259316E2,1.416504302E2,-6.988065252E1,-5.449381615E0
1.741117833E0,2.934232931E-1,7.660691686E-1,-2.191654246E-1,5.282115640E-1,1.458739696E2,1.410563158E2,-6.970342446E1,-4.267532712E0
1.751139833E0,2.927865702E-1,7.659057653E-1,-2.139230731E-1,5.309438283E-1,1.459502844E2,1.401042445E2,-6.981335526E1,-2.787753525E0
1.761162833E0,2.927819024E-1,7.642992749E-1,-2.089697437E-1,5.352167917E-1,1.459508438E2,1.387925377E2,-7.013514370E1,-1.016339780E0
1.771185833E0,2.933420235E-1,7.616704284E-1,-2.043683826E-1,5.404092940E-1,1.458837111E2,1.371749434E2,-7.058354540E1,9.870828222E-1
1.781207833E0,2.939634261E-1,7.588111862E-1,-2.002598235E-1,5.456071068E-1,1.458092194E2,1.355235243E2,-7.104318236E1,2.974683781E0
1.791230833E0,2.940543790E-1,7.564837951E-1,-1.967218063E-1,5.500588255E-1,1.457983151E2,1.341677131E2,-7.142634919E1,4.656933856E0
1.801252833E0,2.935456033E-1,7.549335287E-1,-1.936601117E-1,5.535359194E-1,1.458593083E2,1.331976355E2,-7.170662879E1,5.956942578E0
1.811275833E0,2.928115000E-1,7.537056856E-1,-1.906249696E-1,5.566427217E-1,1.459472967E2,1.323401865E2,-7.193843686E1,7.157984175E0
1.821298833E0,2.921083325E-1,7.523913151E-1,-1.872909642E-1,5.599127165E-1,1.460315579E2,1.313609808E2,-7.216929497E1,8.503415364E0
1.831320833E0,2.916658644E-1,7.509435497E-1,-1.837808272E-1,5.632401364E-1,1.460845695E2,1.302221341E2,-7.238818251E1,9.999549353E0
1.841343833E0,2.915936774E-1,7.496274512E-1,-1.804323654E-1,5.661059852E-1,1.460932174E2,1.290604676E2,-7.254695170E1,1.146812322E1
1.851365833E0,2.917450056E-1,7.489549771E-1,-1.773899319E-1,5.678768904E-1,1.460750882E2,1.281176680E2,-7.257958179E1,1.266441133E1
1.861388833E0,2.921298696E-1,7.490861381E-1,-1.745280766E-1,5.683925360E-1,1.460289774E2,1.274380850E2,-7.246244923E1,1.355308843E1
1.871408292E0,2.927349508E-1,7.498212424E-1,-1.715831288E-1,5.680084728E-1,1.459564706E2,1.269131430E2,-7.222569599E1,1.426853343E1
1.881430292E0,2.934642915E-1,7.508596143E-1,-1.683435956E-1,5.672292303E-1,1.458690552E2,1.264220527E2,-7.192010891E1,1.496093472E1
1.891453292E0,2.942740062E-1,7.520058821E-1,-1.649410384E-1,5.662900405E-1,1.457719826E2,1.259412863E2,-7.158305227E1,1.564818263E1
1.901475292E0,2.951579731E-1,7.531447110E-1,-1.615447400E-1,5.652946373E-1,1.456659793E2,1.254707575E2,-7.123746237E1,1.631741781E1
1.911498292E0,2.962613776E-1,7.542144824E-1,-1.580806062E-1,5.642697102E-1,1.455336190E2,1.249512667E2,-7.087868761E1,1.702144089E1
1.921520292E0,2.978557297E-1,7.551011467E-1,-1.545257092E-1,5.632282405E-1,1.453422826E2,1.243005585E2,-7.049996998E1,1.782038674E1
1.931543292E0,2.999851781E-1,7.558299078E-1,-1.507041280E-1,5.621550764E-1,1.450865742E2,1.234973266E2,-7.008605382E1,1.874609328E1
1.941566292E0,3.026945567E-1,7.565333598E-1,-1.466014484E-1,5.608399156E-1,1.447609669E2,1.225905482E2,-6.960939477E1,1.974513303E1
1.951588292E0,3.058307248E-1,7.572481493E-1,-1.422197988E-1,5.592998487E-1,1.443837015E2,1.216305418E2,-6.907487002E1,2.078029531E1
1.961611292E0,3.093462461E-1,7.579488617E-1,-1.376535460E-1,5.575571081E-1,1.439603267E2,1.206431152E2,-6.849174692E1,2.182207740E1
1.971633292E0,3.131799234E-1,7.585395919E-1,-1.330290252E-1,5.557331611E-1,1.434980553E2,1.196327731E2,-6.788273950E1,2.286149198E1
1.981656292E0,3.172785464E-1,7.590399593E-1,-1.286050391E-1,5.537629539E-1,1.430031550E2,1.186537011E2,-6.725928978E1,2.382696430E1
1.991679292E0,3.216392279E-1,7.596396036E-1,-1.245985807E-1,5.513357169E-1,1.424758251E2,1.177937967E2,-6.660430647E1,2.461047972E1
2.001701292E0,3.263415518E-1,7.603921777E-1,-1.208827460E-1,5.483541646E-1,1.419062554E2,1.170365282E2,-6.589893128E1,2.523086356E1
2.011724292E0,3.314726040E-1,7.610996126E-1,-1.171176416E-1,5.451025247E-1,1.412836381E2,1.162645701E2,-6.514810877E1,2.582731614E1
2.021746292E0,3.372012985E-1,7.613626511E-1,-1.131419715E-1,5.420525996E-1,1.405870930E2,1.153257216E2,-6.438249161E1,2.655315862E1
2.031769292E0,3.435340310E-1,7.608901006E-1,-1.088794921E-1,5.396070709E-1,1.398153335E2,1.141385003E2,-6.363342256E1,2.749822647E1
2.041792292E0,3.503788267E-1,7.595723373E-1,-1.045461217E-1,5.379170033E-1,1.389790248E2,1.127177853E2,-6.292799072E1,2.863891037E1
2.051814292E0,3.575987610E-1,7.575322190E-1,-1.003764919E-1,5.368358418E-1,1.380943985E2,1.111446881E2,-6.226751247E1,2.988558045E1
2.061837292E0,3.650528368E-1,7.551814575E-1,-9.652745200E-2,5.358356286E-1,1.371783312E2,1.095701664E2,-6.161601741E1,3.108260929E1
2.071859292E0,3.729222277E-1,7.529812445E-1,-9.322589970E-2,5.340948110E-1,1.362080962E2,1.081370712E2,-6.091019799E1,3.204459446E1
2.081882292E0,3.813216837E-1,7.510582102E-1,-9.020628874E-2,5.313831565E-1,1.351688503E2,1.068506517E2,-6.011124801E1,3.277440440E1
2.091904292E0,3.904145765E-1,7.489580749E-1,-8.677498736E-2,5.283069792E-1,1.340394040E2,1.055196062E2,-5.921747141E1,3.350873793E1
2.101927292E0,4.002456661E-1,7.460297962E-1,-8.242914152E-2,5.257835631E-1,1.328129257E2,1.039392748E2,-5.826437516E1,3.449550829E1
2.111950292E0,4.103146430E-1,7.420943553E-1,-7.687007757E-2,5.244320717E-1,1.315507966E2,1.020954300E2,-5.729228154E1,3.582490827E1
2.121972292E0,4.206637859E-1,7.374140320E-1,-7.074217867E-2,5.236966250E-1,1.302469957E2,1.001259044E2,-5.629232851E1,3.729623883E1
2.131995292E0,4.312761727E-1,7.324094520E-1,-6.452465451E-2,5.228898711E-1,1.289028469E2,9.818632614E1,-5.524476550E1,3.870898115E1
2.142017292E0,4.419483369E-1,7.276546342E-1,-5.855293076E-2,5.213176330E-1,1.275434822E2,9.645092551E1,-5.413827039E1,3.987413080E1
2.152040292E0,4.531228968E-1,7.232626376E-1,-5.378515282E-2,5.183414781E-1,1.261115540E2,9.495607911E1,-5.299058598E1,4.062660101E1
2.162063292E0,4.648331010E-1,7.188057559E-1,-5.081795146E-2,5.144569321E-1,1.246011577E2,9.357918125E1,-5.189052201E1,4.103930575E1
2.172085292E0,4.763626348E-1,7.138362631E-1,-4.890115494E-2,5.110040831E-1,1.231037836E2,9.217281423E1,-5.090812702E1,4.140375957E1
2.182108292E0,4.875032922E-1,7.078694284E-1,-4.694547795E-2,5.089768388E-1,1.216467762E2,9.058561340E1,-5.002728303E1,4.199142686E1
2.192130292E0,4.983734221E-1,7.011083996E-1,-4.472518197E-2,5.080064136E-1,1.202151106E2,8.886952297E1,-4.919296419E1,4.275405296E1
2.202153292E0,5.091456439E-1,6.940295835E-1,-4.244006414E-2,5.072399379E-1,1.187861235E2,8.714964500E1,-4.835663650E1,4.352409564E1
2.212176292E0,5.199041811E-1,6.867390005E-1,-4.041889094E-2,5.064143170E-1,1.173483512E2,8.545478893E1,-4.752540526E1,4.423426736E1
2.222198292E0,5.304182136E-1,6.794053014E-1,-3.934513676E-2,5.054868381E-1,1.159325676E2,8.382122648E1,-4.676912417E1,4.481700294E1
2.232221292E0,5.404454389E-1,6.722038169E-1,-3.963723549E-2,5.044696818E-1,1.145720661E2,8.227446721E1,-4.614176924E1,4.524030034E1
2.242243292E0,5.501570909E-1,6.650924002E-1,-4.149926218E-2,5.032466580E-1,1.132444185E2,8.079211751E1,-4.564920521E1,4.549185233E1
2.252266292E0,5.593283610E-1,6.582638100E-1,-4.481583984E-2,5.018288064E-1,1.119812757E2,7.940238631E1,-4.530045214E1,4.557911186E1
2.262288292E0,5.677421653E-1,6.518869286E-1,-4.997088410E-2,5.002152275E-1,1.108141406E2,7.812849145E1,-4.514619278E1,4.547451210E1
2.272311292E0,5.747188201E-1,6.462598607E-1,-5.685144141E-2,4.988129992E-1,1.098401133E2,7.701354396E1,-4.524084091E1,4.522818634E1
2.282334292E0,5.799537537E-1,6.413181216E-1,-6.482859651E-2,4.981585851E-1,1.091054200E2,7.602754718E1,-4.557369903E1,4.496503120E1
2.292356292E0,5.842557168E-1,6.358667218E-1,-7.265088300E-2,4.990395886E-1,1.084991456E2,7.491001560E1,-4.601640959E1,4.496372609E1
2.302379292E0,5.884769186E-1,6.289526788E-1,-7.871094654E-2,5.019143145E-1,1.079019999E2,7.345387096E1,-4.638571110E1,4.546669063E1
2.312401292E0,5.927963331E-1,6.207740196E-1,-8.194721338E-2,5.064748195E-1,1.072886068E2,7.170813630E1,-4.654950320E1,4.648444669E1
2.322424292E0,5.975760175E-1,6.113767897E-1,-8.198931808E-2,5.122490431E-1,1.066070215E2,6.971758913E1,-4.641430796E1,4.795158062E1
2.332447292E0,6.028530242E-1,6.010977423E-1,-7.810715079E-2,5.187957447E-1,1.058509902E2,6.761172057E1,-4.587875159E1,4.978422806E1
2.342469292E0,6.084633019E-1,5.906996723E-1,-7.007065294E-2,5.252964483E-1,1.050430551E2,6.562636091E1,-4.489871800E1,5.177380597E1
2.352492292E0,6.141575439E-1,5.809722428E-1,-5.891136864E-2,5.308589551E-1,1.042185372E2,6.396776978E1,-4.356605285E1,5.365334845E1
2.362514292E0,6.199814719E-1,5.719468956E-1,-4.650508553E-2,5.351047522E-1,1.033704371E2,6.262632198E1,-4.204912955E1,5.527465892E1
2.372537292E0,6.255440735E-1,5.640622318E-1,-3.451228408E-2,5.379008821E-1,1.025557357E2,6.161362044E1,-4.054137973E1,5.654466410E1
2.382560292E0,6.301949835E-1,5.581130988E-1,-2.364794342E-2,5.392632316E-1,1.018709809E2,6.099253596E1,-3.917901100E1,5.743248118E1
2.392582292E0,6.345056578E-1,5.540160036E-1,-1.402822028E-2,5.387689544E-1,1.012333407E2,6.071983445E1,-3.793558892E1,5.790453221E1
2.402605292E0,6.391924295E-1,5.521634810E-1,-4.978743994E-3,5.352792375E-1,1.005367453E2,6.088365976E1,-3.669020318E1,5.783368610E1
2.412627292E0,6.449830061E-1,5.530178609E-1,3.885475817E-3,5.274022233E-1,9.967119733E1,6.157675406E1,-3.533201514E1,5.705532555E1
2.422650292E0,6.520517069E-1,5.568989113E-1,1.140270342E-2,5.143560036E-1,9.860705802E1,6.278802685E1,-3.391885994E1,5.545008085E1
2.432672292E0,6.597579895E-1,5.633590749E-1,1.605767533E-2,4.970795204E-1,9.743716338E1,6.434297052E1,-3.260743886E1,5.314040984E1
2.442695292E0,6.664035360E-1,5.722872104E-1,1.801290978E-2,4.775659510E-1,9.641981772E1,6.617998916E1,-3.150695348E1,5.042095421E1
2.452718292E0,6.702040016E-1,5.846857806E-1,1.806940763E-2,4.567743206E-1,9.583437661E1,6.847427303E1,-3.065840267E1,4.741833799E1
2.462740292E0,6.706852870E-1,6.011474124E-1,1.606191109E-2,4.342176960E-1,9.576004473E1,7.135843000E1,-3.003392668E1,4.403423350E1
2.472763292E0,6.721569812E-1,6.150593284E-1,1.105625633E-2,4.120495390E-1,9.553247856E1,7.378133754E1,-2.947256470E1,4.068378528E1
2.482785292E0,6.727858649E-1,6.276893692E-1,4.172053314E-3,3.915967166E-1,9.543510994E1,7.596311093E1,-2.907724967E1,3.751013188E1
2.492808292E0,6.711314746E-1,6.385809578E-1,2.184155057E-3,3.765530312E-1,9.569109454E1,7.788017144E1,-2.855404347E1,3.535211419E1
2.502831292E0,6.695604403E-1,6.437235898E-1,1.095251186E-2,3.703901188E-1,9.593370313E1,7.888187632E1,-2.752857782E1,3.511536313E1
2.512853292E0,6.684247303E-1,6.447602969E-1,2.628210038E-2,3.698672661E-1,9.610879830E1,7.925942156E1,-2.621982224E1,3.608236151E1
2.522876292E0,6.667364961E-1,6.450083100E-1,3.961953381E-2,3.712909866E-1,9.636863413E1,7.950460805E1,-2.522284085E1,3.714129431E1
2.532898292E0,6.643474020E-1,6.458444403E-1,4.661508880E-2,3.733021921E-1,9.673544137E1,7.975277355E1,-2.485056553E1,3.780485537E1
2.542921292E0,6.622333477E-1,6.470967074E-1,4.826652877E-2,3.746774121E-1,9.705915237E1,7.997683426E1,-2.489632473E1,3.802126909E1
2.552944292E0,6.609775507E-1,6.486869502E-1,4.747088056E-2,3.742464922E-1,9.725106192E1,8.022217209E1,-2.501043136E1,3.787118950E1
2.562966292E0,6.604114975E-1,6.504460543E-1,4.566436127E-2,3.724127882E-1,9.733747304E1,8.048691633E1,-2.509714629E1,3.750060423E1
2.572989292E0,6.600606987E-1,6.519277478E-1,4.300445258E-2,3.707569755E-1,9.739099563E1,8.069204867E1,-2.525466773E1,3.709699753E1
2.583011292E0,6.595605526E-1,6.527376838E-1,4.040879677E-2,3.705139041E-1,9.746726671E1,8.078161857E1,-2.549248308E1,3.686357727E1
2.593034292E0,6.588079469E-1,6.531504911E-1,3.881608844E-2,3.712949168E-1,9.758195342E1,8.081758131E1,-2.571393470E1,3.681797923E1
2.603056292E0,6.583960668E-1,6.533578747E-1,3.786262136E-2,3.717587218E-1,9.764467570E1,8.083292039E1,-2.584421700E1,3.679155786E1
2.613079292E0,6.581419318E-1,6.535046511E-1,3.770328520E-2,3.719669167E-1,9.768336113E1,8.085307397E1,-2.588307192E1,3.679673637E1
2.623102292E0,6.576937001E-1,6.539239279E-1,3.842285834E-2,3.719493415E-1,9.775156492E1,8.093392543E1,-2.584335311E1,3.683132684E1
2.633124292E0,6.570585787E-1,6.550681516E-1,3.910228662E-2,3.709863387E-1,9.784814556E1,8.113979898E1,-2.576351382E1,3.674207844E1
2.643147292E0,6.565365584E-1,6.572349000E-1,3.783954596E-2,3.681988199E-1,9.792747423E1,8.149492780E1,-2.574076897E1,3.629559799E1
2.653169292E0,6.561314429E-1,6.597689372E-1,3.428542867E-2,3.647206090E-1,9.798900456E1,8.188238822E1,-2.586620748E1,3.560368814E1
2.663192292E0,6.555084281E-1,6.615188322E-1,3.074146876E-2,3.629828102E-1,9.808357416E1,8.213436453E1,-2.609988361E1,3.511385200E1
2.673215292E0,6.547154352E-1,6.621976072E-1,2.879420007E-2,3.633359586E-1,9.820384747E1,8.221988556E1,-2.632717832E1,3.498558888E1
2.683237292E0,6.537684166E-1,6.624674945E-1,2.800164965E-2,3.646088567E-1,9.834733877E1,8.224734960E1,-2.651741732E1,3.504726120E1
2.693260292E0,6.526857589E-1,6.625028978E-1,2.740468169E-2,3.665245047E-1,9.851119202E1,8.223423542E1,-2.673558751E1,3.519645452E1
2.703282292E0,6.516475977E-1,6.626200661E-1,2.593763419E-2,3.682623878E-1,9.866812167E1,8.222486047E1,-2.701551144E1,3.526252578E1
2.713305292E0,6.510433699E-1,6.634956247E-1,2.305103868E-2,3.679465499E-1,9.875937248E1,8.233940536E1,-2.727407314E1,3.499039735E1
2.723327292E0,6.512109247E-1,6.648177503E-1,2.011038984E-2,3.654277067E-1,9.873407451E1,8.254499933E1,-2.736732756E1,3.447399500E1
2.733350292E0,6.518880771E-1,6.662780754E-1,1.800091900E-2,3.616509908E-1,9.863178697E1,8.279266483E1,-2.728720382E1,3.388603056E1
2.743373292E0,6.527522034E-1,6.675191525E-1,1.639442865E-2,3.578602717E-1,9.850114189E1,8.300910313E1,-2.715209792E1,3.334283213E1
2.753395292E0,6.532207077E-1,6.678966408E-1,1.578605996E-2,3.563251149E-1,9.843025623E1,8.307597448E1,-2.708765766E1,3.313106160E1
2.763418292E0,6.525378866E-1,6.679204116E-1,1.655814808E-2,3.574948164E-1,9.853355586E1,8.308095780E1,-2.712585231E1,3.330328255E1
2.773440292E0,6.516081799E-1,6.677972374E-1,1.810584358E-2,3.593407956E-1,9.867407648E1,8.306500622E1,-2.715104048E1,3.360536477E1
2.783463292E0,6.512137380E-1,6.680580211E-1,1.916543642E-2,3.595159895E-1,9.873364971E1,8.311907885E1,-2.709025493E1,3.369057610E1
2.793486292E0,6.513191262E-1,6.692689422E-1,1.913568075E-2,3.570662250E-1,9.871773535E1,8.333793177E1,-2.693759687E1,3.339908616E1
2.803508292E0,6.517324604E-1,6.711296202E-1,1.845030977E-2,3.528305932E-1,9.865530066E1,8.366979889E1,-2.671422549E1,3.285963443E1
2.813531292E0,6.519856576E-1,6.734792438E-1,1.719427047E-2,3.479147745E-1,9.861704044E1,8.408275152E1,-2.650051921E1,3.219574277E1
2.823553292E0,6.521646447E-1,6.755260633E-1,1.581058943E-2,3.436505776E-1,9.858998736E1,8.444007215E1,-2.633812551E1,3.160020982E1
2.833576292E0,6.522447132E-1,6.769377088E-1,1.487360177E-2,3.407507164E-1,9.857788359E1,8.468670263E1,-2.622718749E1,3.119605783E1
2.843599292E0,6.521888159E-1,6.780453069E-1,1.468130677E-2,3.386572929E-1,9.858633357E1,8.488363100E1,-2.611026222E1,3.093811427E1
2.853621292E0,6.524180526E-1,6.788458652E-1,1.527690496E-2,3.365793269E-1,9.855167651E1,8.503336892E1,-2.591498946E1,3.075318356E1
2.863644292E0,6.530024503E-1,6.793468437E-1,1.606692656E-2,3.343912416E-1,9.846328373E1,8.513320601E1,-2.568046164E1,3.058418468E1
2.873668292E0,6.532163034E-1,6.799723872E-1,1.646361270E-2,3.326784780E-1,9.843092279E1,8.524952048E1,-2.552569044E1,3.042729355E1
2.883691292E0,6.529242995E-1,6.805518643E-1,1.637636872E-2,3.320706467E-1,9.847510779E1,8.535039317E1,-2.550548733E1,3.034158890E1
2.893713292E0,6.524442469E-1,6.810530957E-1,1.539318811E-2,3.320336417E-1,9.854771576E1,8.542950986E1,-2.560590463E1,3.024534428E1
2.903736292E0,6.517578328E-1,6.818848426E-1,1.405180144E-2,3.317339039E-1,9.865146718E1,8.556444021E1,-2.572752403E1,3.008445179E1
2.913759292E0,6.513265968E-1,6.830170334E-1,1.329159873E-2,3.302799114E-1,9.871660717E1,8.575944985E1,-2.571272946E1,2.984640078E1
2.923781292E0,6.514366106E-1,6.845986150E-1,1.263918659E-2,3.267956209E-1,9.869999215E1,8.603918038E1,-2.552979496E1,2.940774422E1
2.933804292E0,6.515384057E-1,6.867370407E-1,1.165444655E-2,3.221089229E-1,9.868461652E1,8.641644749E1,-2.529136582E1,2.881183381E1
2.943826292E0,6.511731928E-1,6.889389817E-1,1.100759779E-2,3.181438001E-1,9.873977182E1,8.680449154E1,-2.508913083E1,2.831026912E1
2.953849292E0,6.505036163E-1,6.908437875E-1,1.048647308E-2,3.153886922E-1,9.884083369E1,8.713889383E1,-2.496886221E1,2.794407299E1
2.963872292E0,6.496898660E-1,6.926562706E-1,9.368275046E-3,3.131177147E-1,9.896355363E1,8.745410592E1,-2.493519801E1,2.758052329E1
2.973894292E0,6.487092985E-1,6.945411830E-1,8.122350984E-3,3.110028490E-1,9.911128189E1,8.778220337E1,-2.492746016E1,2.721902864E1
2.983917292E0,6.478261640E-1,6.961079289E-1,7.636671775E-3,3.093489119E-1,9.924419248E1,8.805741832E1,-2.488422021E1,2.697154551E1
2.993939292E0,6.470824091E-1,6.973866010E-1,7.847848560E-3,3.080172716E-1,9.935602500E1,8.828418777E1,-2.480036256E1,2.681950484E1
3.003962292E0,6.465607997E-1,6.982196335E-1,8.290727644E-3,3.072130255E-1,9.943440003E1,8.843284367E1,-2.472625953E1,2.675066513E1
3.013985292E0,6.460735295E-1,6.988514780E-1,8.447914316E-3,3.067967516E-1,9.950757437E1,8.854486473E1,-2.470174726E1,2.670211330E1
3.024007292E0,6.456139813E-1,6.993988391E-1,8.058688170E-3,3.065270750E-1,9.957654940E1,8.864029587E1,-2.473132767E1,2.662669753E1
3.034030292E0,6.452594525E-1,7.000399559E-1,6.857524060E-3,3.058385535E-1,9.962973777E1,8.875063339E1,-2.479347191E1,2.644513754E1
3.044052292E0,6.452734664E-1,7.008626413E-1,4.678173744E-3,3.039602160E-1,9.962763573E1,8.889258136E1,-2.483656467E1,2.607071599E1
3.054075292E0,6.458554827E-1,7.014665846E-1,2.335082921E-3,3.013468058E-1,9.954030607E1,8.899760820E1,-2.481900551E1,2.562459731E1
3.064098292E0,6.468384421E-1,7.015273603E-1,8.696791456E-4,2.990965751E-1,9.939268821E1,8.900840235E1,-2.474142244E1,2.530178742E1
3.074120292E0,6.480341798E-1,7.009811372E-1,2.332828065E-5,2.977873780E-1,9.921289819E1,8.891222002E1,-2.467410542E1,2.513598700E1
3.084143292E0,6.491527677E-1,7.002515120E-1,-1.020080175E-3,2.970647176E-1,9.904449079E1,8.878345452E1,-2.466830321E1,2.501407844E1
3.094165292E0,6.502805225E-1,6.993367568E-1,-1.922992110E-3,2.967486268E-1,9.887448918E1,8.862217263E1,-2.468034643E1,2.494695099E1
3.104188292E0,6.514368002E-1,6.981316309E-1,-1.757038894E-3,2.970508829E-1,9.869996350E1,8.841004200E1,-2.464850863E1,2.503170563E1
3.114211292E0,6.525406473E-1,6.967471069E-1,-8.795415081E-4,2.978814920E-1,9.853313838E1,8.816689678E1,-2.459768209E1,2.522736214E1
3.124233292E0,6.532395052E-1,6.957046046E-1,-2.435877110E-4,2.987863216E-1,9.842741134E1,8.798395130E1,-2.458560117E1,2.539797371E1
3.134256292E0,6.535208354E-1,6.951408484E-1,2.946696914E-4,2.994824611E-1,9.838482641E1,8.788515880E1,-2.458103675E1,2.552444801E1
3.144278292E0,6.538348927E-1,6.948446824E-1,1.327604655E-3,2.994814706E-1,9.833727144E1,8.783512209E1,-2.448469435E1,2.561666283E1
3.154301292E0,6.542244982E-1,6.952220443E-1,2.533320623E-3,2.977419016E-1,9.827825315E1,8.790573627E1,-2.424747971E1,2.553976574E1
3.164324292E0,6.550237710E-1,6.960246045E-1,3.368797601E-3,2.940788347E-1,9.815709516E1,8.805223180E1,-2.388855315E1,2.524446448E1
3.174346292E0,6.558336859E-1,6.971102020E-1,4.384009815E-3,2.896555862E-1,9.803421060E1,8.824862885E1,-2.345903955E1,2.488684840E1
3.184369292E0,6.564368916E-1,6.984505139E-1,5.633748167E-3,2.850012254E-1,9.794261462E1,8.848915503E1,-2.299943831E1,2.452132274E1
3.194391292E0,6.571461809E-1,6.997579513E-1,6.381011791E-3,2.801016964E-1,9.783482842E1,8.872205313E1,-2.255811120E1,2.409839422E1
3.204414292E0,6.575621492E-1,7.013798885E-1,6.095171865E-3,2.750294285E-1,9.777157522E1,8.900624302E1,-2.219650516E1,2.357078474E1
3.214436292E0,6.581023454E-1,7.028119120E-1,5.185937902E-3,2.700551310E-1,9.768938610E1,8.925550208E1,-2.188656262E1,2.301131230E1
3.224459292E0,6.590068168E-1,7.037765480E-1,4.561511267E-3,2.653067828E-1,9.755165817E1,8.942364540E1,-2.155666671E1,2.251213845E1
3.234482292E0,6.600988838E-1,7.042924043E-1,4.679122048E-3,2.611890778E-1,9.738517067E1,8.951444124E1,-2.120645478E1,2.214409536E1
3.244504292E0,6.612330133E-1,7.041250181E-1,5.486466005E-3,2.587444342E-1,9.721204536E1,8.948744766E1,-2.092350358E1,2.200018110E1
3.254527292E0,6.621515617E-1,7.034465592E-1,6.506482959E-3,2.582168399E-1,9.707165945E1,8.937241252E1,-2.077303326E1,2.205664285E1
