"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.142292883E1,4.970013275E-1,8.488819729E-1,-1.670009656E-1,-6.708008115E-2,1.203963861E2,1.198450489E2,-2.987223004E0,-2.052906624E1
1.143295083E1,4.982793885E-1,8.484354691E-1,-1.657212187E-1,-6.641812275E-2,1.202275392E2,1.196891548E2,-3.006425752E0,-2.035744932E1
1.144297383E1,5.002911840E-1,8.477170550E-1,-1.639838202E-1,-6.475964426E-2,1.199614671E2,1.194559899E2,-3.111751227E0,-2.007972361E1
1.145299683E1,5.025086772E-1,8.467631876E-1,-1.626341095E-1,-6.346213246E-2,1.196677760E2,1.191882077E2,-3.208826028E0,-1.986093391E1
1.146301883E1,5.049193716E-1,8.456415335E-1,-1.613183271E-1,-6.263603315E-2,1.193479996E2,1.188848520E2,-3.265922268E0,-1.967193021E1
1.147304183E1,5.074338737E-1,8.444133954E-1,-1.599562885E-1,-6.237664037E-2,1.190138960E2,1.185559650E2,-3.267121832E0,-1.951084868E1
1.148306383E1,5.097653952E-1,8.430815128E-1,-1.592003004E-1,-6.330998233E-2,1.187035918E2,1.182287456E2,-3.184916497E0,-1.948130390E1
1.149308683E1,5.119945841E-1,8.415457027E-1,-1.592209313E-1,-6.565882620E-2,1.184064409E2,1.178881327E2,-3.011173534E0,-1.961394107E1
1.150310983E1,5.141866207E-1,8.399788304E-1,-1.592515510E-1,-6.845946321E-2,1.181137939E2,1.175421468E2,-2.794909747E0,-1.977578270E1
1.151313183E1,5.162585808E-1,8.386510993E-1,-1.585177111E-1,-7.080744307E-2,1.178367651E2,1.172187128E2,-2.573834375E0,-1.983632301E1
1.152315483E1,5.185138376E-1,8.374654874E-1,-1.567298629E-1,-7.232306481E-2,1.175347693E2,1.168857623E2,-2.372555023E0,-1.974303453E1
1.153317683E1,5.211639050E-1,8.363018340E-1,-1.540451719E-1,-7.250910100E-2,1.171792873E2,1.165261421E2,-2.251534566E0,-1.948087741E1
1.154319983E1,5.240406803E-1,8.352095352E-1,-1.508990150E-1,-7.096302816E-2,1.167926305E2,1.161700823E2,-2.270449513E0,-1.906836387E1
1.155322183E1,5.273785421E-1,8.339514518E-1,-1.476119823E-1,-6.787998619E-2,1.163429920E2,1.157802738E2,-2.434517287E0,-1.854724065E1
1.156324483E1,5.312187311E-1,8.323321909E-1,-1.445197312E-1,-6.437258868E-2,1.158243268E2,1.153271423E2,-2.658585468E0,-1.801714740E1
1.157326783E1,5.353671822E-1,8.303511837E-1,-1.417829888E-1,-6.161666947E-2,1.152623675E2,1.148147079E2,-2.836438337E0,-1.756599854E1
1.158328983E1,5.396972862E-1,8.281055996E-1,-1.391129860E-1,-6.012882250E-2,1.146739316E2,1.142518460E2,-2.898785650E0,-1.719841096E1
1.159331283E1,5.439815555E-1,8.258193016E-1,-1.362271913E-1,-5.957100896E-2,1.140898117E2,1.136763261E2,-2.855679717E0,-1.686810296E1
1.160333483E1,5.479443286E-1,8.237887508E-1,-1.329259129E-1,-5.882193302E-2,1.135478014E2,1.131451481E2,-2.794753303E0,-1.648746599E1
1.161335783E1,5.517306540E-1,8.219599569E-1,-1.292740992E-1,-5.712541700E-2,1.130283515E2,1.126510432E2,-2.793666213E0,-1.601445302E1
1.162338083E1,5.553708351E-1,8.203011412E-1,-1.253480360E-1,-5.438085637E-2,1.125274784E2,1.121903438E2,-2.866668365E0,-1.544912936E1
1.163340283E1,5.586488484E-1,8.189358994E-1,-1.211187894E-1,-5.084932979E-2,1.120751840E2,1.117868355E2,-2.983080702E0,-1.480541647E1
1.164342583E1,5.616969928E-1,8.177255262E-1,-1.166128698E-1,-4.714803570E-2,1.116535249E2,1.114123677E2,-3.089389335E0,-1.412481974E1
1.165344783E1,5.646495271E-1,8.165260480E-1,-1.120321607E-1,-4.364700236E-2,1.112440852E2,1.110437182E2,-3.166629833E0,-1.345019474E1
1.166347083E1,5.674552638E-1,8.153461259E-1,-1.075758690E-1,-4.040690016E-2,1.108540730E2,1.106881900E2,-3.221592135E0,-1.280488316E1
1.167349383E1,5.700304574E-1,8.142237553E-1,-1.034420218E-1,-3.747994905E-2,1.104953007E2,1.103579863E2,-3.261666417E0,-1.221155855E1
1.168351583E1,5.722646618E-1,8.132516383E-1,-9.959759704E-2,-3.486187111E-2,1.101834021E2,1.100694773E2,-3.284240332E0,-1.166729947E1
1.169353883E1,5.743771672E-1,8.122654442E-1,-9.611024035E-2,-3.284305814E-2,1.098879470E2,1.097901450E2,-3.270643002E0,-1.119676364E1
1.170356083E1,5.764066433E-1,8.112937907E-1,-9.268564032E-2,-3.109841042E-2,1.096036002E2,1.095183118E2,-3.232586055E0,-1.075081664E1
1.171358383E1,5.782762986E-1,8.104847398E-1,-8.876927087E-2,-2.882684280E-2,1.093412045E2,1.092716769E2,-3.206736673E0,-1.022475694E1
1.172360583E1,5.800653270E-1,8.097854814E-1,-8.435704374E-2,-2.560591742E-2,1.090897250E2,1.090417143E2,-3.232887274E0,-9.589819663E0
1.173362883E1,5.817924627E-1,8.091281170E-1,-7.981483572E-2,-2.142103039E-2,1.088465722E2,1.088241378E2,-3.336879921E0,-8.878968770E0
1.174365183E1,5.831032718E-1,8.087078708E-1,-7.558392434E-2,-1.640715700E-2,1.086617848E2,1.086659909E2,-3.532188261E0,-8.143559108E0
1.175367383E1,5.838369852E-1,8.086293091E-1,-7.173094374E-2,-1.037925150E-2,1.085582585E2,1.085884986E2,-3.840111456E0,-7.378032975E0
1.176369683E1,5.840306500E-1,8.088542047E-1,-6.821378923E-2,-3.151825625E-3,1.085309213E2,1.085833577E2,-4.277041798E0,-6.566135456E0
1.177371883E1,5.834861759E-1,8.095135078E-1,-6.487462086E-2,4.807880670E-3,1.086077658E2,1.086725691E2,-4.789255784E0,-5.726009630E0
1.178374183E1,5.824119160E-1,8.104264507E-1,-6.203227955E-2,1.254071048E-2,1.087592732E2,1.088241064E2,-5.312241394E0,-4.951254581E0
1.179376483E1,5.814433814E-1,8.111606067E-1,-5.968845115E-2,1.947879824E-2,1.088957469E2,1.089503974E2,-5.797436081E0,-4.276147033E0
1.180378683E1,5.801471340E-1,8.120456905E-1,-5.803966644E-2,2.534852661E-2,1.090782161E2,1.091175578E2,-6.229512328E0,-3.740356182E0
1.181380983E1,5.781896025E-1,8.132716580E-1,-5.910497018E-2,2.815291469E-2,1.093533812E2,1.093888731E2,-6.554006396E0,-3.669415130E0
1.182383183E1,5.755986672E-1,8.148376242E-1,-6.265891889E-2,2.828099897E-2,1.097168640E2,1.097638522E2,-6.789478566E0,-4.016738902E0
1.183385483E1,5.720966012E-1,8.169979452E-1,-6.608465688E-2,2.920152828E-2,1.102068842E2,1.102642079E2,-7.084255879E0,-4.309468859E0
1.184387783E1,5.673925493E-1,8.199581712E-1,-6.789916301E-2,3.352537347E-2,1.108628006E2,1.109166072E2,-7.586900526E0,-4.241023417E0
1.185389983E1,5.619171679E-1,8.232893738E-1,-6.865291725E-2,4.159915021E-2,1.116230267E2,1.116522269E2,-8.374966360E0,-3.842064556E0
1.186392283E1,5.556742292E-1,8.267728109E-1,-6.949357829E-2,5.332429810E-2,1.124856668E2,1.124593268E2,-9.520805578E0,-3.234698986E0
1.187394483E1,5.484199558E-1,8.303670520E-1,-7.101866200E-2,6.842842206E-2,1.134826346E2,1.133562052E2,-1.104252555E1,-2.504458528E0
1.188396746E1,5.400772611E-1,8.339887307E-1,-7.295581545E-2,8.635248628E-2,1.146222030E2,1.143356316E2,-1.287575112E1,-1.670266703E0
1.189399046E1,5.305784151E-1,8.377021209E-1,-7.568811135E-2,1.049432926E-1,1.159109113E2,1.154210789E2,-1.484111007E1,-9.156247083E-1
1.190401246E1,5.202494027E-1,8.414251206E-1,-7.983207379E-2,1.223566424E-1,1.173020352E2,1.166055126E2,-1.679648596E1,-4.209515621E-1
1.191403546E1,5.090421763E-1,8.451324839E-1,-8.475233903E-2,1.394430590E-1,1.187998987E2,1.178899232E2,-1.878275450E1,-7.801537610E-2
1.192405746E1,4.963755521E-1,8.488805188E-1,-9.045657780E-2,1.575779839E-1,1.204790065E2,1.193343768E2,-2.093635103E1,1.755763650E-1
1.193408046E1,4.820753266E-1,8.526502594E-1,-9.884266269E-2,1.755593152E-1,1.223579344E2,1.210246068E2,-2.324605596E1,4.422340891E-2
1.194410246E1,4.670883815E-1,8.558744511E-1,-1.103883282E-1,1.926701244E-1,1.243090751E2,1.228833194E2,-2.565333713E1,-5.700972676E-1
1.195412546E1,4.513894812E-1,8.587531652E-1,-1.237754317E-1,2.084950859E-1,1.263342668E2,1.249387892E2,-2.802348827E1,-1.581309210E0
1.196414846E1,4.344546140E-1,8.619544712E-1,-1.390040153E-1,2.212725457E-1,1.284988096E2,1.273465280E2,-3.014801612E1,-3.139873274E0
1.197417046E1,4.166008824E-1,8.650183364E-1,-1.551140160E-1,2.326509620E-1,1.307596556E2,1.300221677E2,-3.212282240E1,-5.047176880E0
1.198419346E1,3.984068886E-1,8.665227892E-1,-1.704591145E-1,2.476970919E-1,1.330427538E2,1.327318247E2,-3.440885526E1,-6.825080013E0
1.199421546E1,3.805867744E-1,8.645929271E-1,-1.843156918E-1,2.714046995E-1,1.352599329E2,1.352519383E2,-3.756097601E1,-8.131897612E0
1.200423846E1,3.642262107E-1,8.573951305E-1,-1.972699050E-1,3.054463718E-1,1.372800597E2,1.373959190E2,-4.187272845E1,-8.944510410E0
1.201426146E1,3.483558535E-1,8.453103436E-1,-2.110853258E-1,3.457481613E-1,1.392264306E2,1.394759061E2,-4.702024308E1,-9.794865773E0
1.202428346E1,3.312070604E-1,8.302439200E-1,-2.265287108E-1,3.868869827E-1,1.413158890E2,1.420964558E2,-5.241759229E1,-1.133457292E1
1.203430646E1,3.143528807E-1,8.135143817E-1,-2.408734961E-1,4.258598285E-1,1.433564956E2,1.451351286E2,-5.759965990E1,-1.339886531E1
1.204432846E1,2.988592040E-1,7.979453780E-1,-2.524243035E-1,4.585285146E-1,1.452218057E2,1.485201746E2,-6.196249211E1,-1.589952700E1
1.205435146E1,2.839597768E-1,7.865787102E-1,-2.628128273E-1,4.812382586E-1,1.470066410E2,1.527090669E2,-6.500166679E1,-1.936733029E1
1.206437446E1,2.708738968E-1,7.788737394E-1,-2.741268327E-1,4.948105132E-1,1.485674492E2,1.574903385E2,-6.682358707E1,-2.382183615E1
1.207439646E1,2.610994947E-1,7.706626482E-1,-2.853340591E-1,5.064490704E-1,1.497293755E2,1.620762327E2,-6.837315745E1,-2.840517102E1
1.208441946E1,2.543936256E-1,7.592002859E-1,-2.949737387E-1,5.214300518E-1,1.505246848E2,1.664668586E2,-7.035923848E1,-3.290378101E1
1.209444146E1,2.509202722E-1,7.456595783E-1,-3.033458098E-1,5.375984574E-1,1.509360484E2,1.707819946E2,-7.254677155E1,-3.750305096E1
1.210446446E1,2.505585258E-1,7.324559189E-1,-3.104836104E-1,5.516597841E-1,1.509788694E2,1.747368673E2,-7.451954946E1,-4.193877903E1
1.211448746E1,2.517942397E-1,7.214596797E-1,-3.159367804E-1,5.623874530E-1,1.508325770E2,1.781051939E2,-7.606792975E1,-4.581627123E1
1.212450946E1,2.571201579E-1,7.120316404E-1,-3.202311649E-1,5.695193004E-1,1.502014983E2,1.796339284E2,-7.734510172E1,-4.813800821E1
1.213453246E1,2.667951461E-1,7.038260494E-1,-3.239541857E-1,5.731519267E-1,1.490527040E2,1.787993963E2,-7.842340904E1,-4.845138881E1
1.214455446E1,2.789870808E-1,6.973958733E-1,-3.264774332E-1,5.737749098E-1,1.476004803E2,1.755461511E2,-7.925371226E1,-4.648349420E1
1.215457746E1,2.928231536E-1,6.941119384E-1,-3.271802109E-1,5.704527056E-1,1.459459001E2,1.694089861E2,-7.958619540E1,-4.164548019E1
1.216459946E1,3.090693518E-1,6.939595565E-1,-3.256516079E-1,5.628920456E-1,1.439936915E2,1.604164200E2,-7.927955787E1,-3.400477385E1
1.217462246E1,3.277808140E-1,6.953353982E-1,-3.206830845E-1,5.533813248E-1,1.417317297E2,1.496945563E2,-7.846386476E1,-2.458064127E1
1.218464546E1,3.476968331E-1,6.971511898E-1,-3.115994061E-1,5.440523411E-1,1.393069846E2,1.387570624E2,-7.722805711E1,-1.470930402E1
1.219466746E1,3.682317524E-1,6.990524763E-1,-2.993542714E-1,5.349000213E-1,1.367867877E2,1.288233182E2,-7.553716928E1,-5.651367350E0
1.220469046E1,3.894231878E-1,7.013360347E-1,-2.856205101E-1,5.243073381E-1,1.341627736E2,1.207697850E2,-7.331261845E1,1.541171026E0
1.221471246E1,4.101361880E-1,7.056579833E-1,-2.718355825E-1,5.098435354E-1,1.315732196E2,1.154719065E2,-7.048079361E1,5.937817488E0
1.222473546E1,4.304091119E-1,7.123377951E-1,-2.585465547E-1,4.903842143E-1,1.290129476E2,1.124433800E2,-6.710214990E1,7.945860262E0
1.223475846E1,4.513342767E-1,7.204603779E-1,-2.455848394E-1,4.657491996E-1,1.263413559E2,1.106345859E2,-6.322588198E1,8.495437385E0
1.224478046E1,4.727597141E-1,7.297016435E-1,-2.329907078E-1,4.356020620E-1,1.235728296E2,1.096102342E2,-5.887219565E1,7.988520453E0
1.225480346E1,4.942003796E-1,7.392379791E-1,-2.206763891E-1,4.007432728E-1,1.207659274E2,1.089680902E2,-5.415518205E1,6.848660123E0
1.226482546E1,5.152413771E-1,7.478040731E-1,-2.084544774E-1,3.631283643E-1,1.179728193E2,1.083454474E2,-4.927998411E1,5.491622659E0
1.227484846E1,5.355295424E-1,7.546589841E-1,-1.973493939E-1,3.236527620E-1,1.152403384E2,1.076790789E2,-4.441639777E1,3.916627261E0
1.228487146E1,5.538573102E-1,7.603394099E-1,-1.900921702E-1,2.810537199E-1,1.127359097E2,1.072612564E2,-3.963989295E1,1.656314952E0
1.229489346E1,5.684651972E-1,7.656699326E-1,-1.901220523E-1,2.333464799E-1,1.107134630E2,1.073864637E2,-3.499383600E1,-1.807742435E0
1.230491646E1,5.779245199E-1,7.707617355E-1,-2.012616751E-1,1.772665049E-1,1.093906071E2,1.081818258E2,-3.039035685E1,-7.015520768E0
1.231493846E1,5.834392454E-1,7.733592879E-1,-2.202432249E-1,1.140480655E-1,1.086143876E2,1.089852322E2,-2.568335811E1,-1.331649966E1
1.232496146E1,5.907414819E-1,7.704286700E-1,-2.332603422E-1,5.526033466E-2,1.075807126E2,1.085001460E2,-2.114573570E1,-1.838295322E1
1.233498446E1,6.043736061E-1,7.614087808E-1,-2.343808162E-1,7.406065294E-3,1.056324390E2,1.063714264E2,-1.713266849E1,-2.135375226E1
1.234500646E1,6.219884811E-1,7.458871502E-1,-2.353794015E-1,-3.713950788E-2,1.030770205E2,1.033017733E2,-1.373330143E1,-2.414373864E1
1.235502946E1,6.401169575E-1,7.255957185E-1,-2.400820626E-1,-7.824176782E-2,1.003989174E2,9.987558480E1,-1.117564857E1,-2.720935984E1
1.236505146E1,6.569371536E-1,7.054362276E-1,-2.422342281E-1,-1.100722690E-1,9.786660215E1,9.655526728E1,-9.379176689E0,-2.953618005E1
1.237507446E1,6.691221026E-1,6.895821637E-1,-2.429697117E-1,-1.331078398E-1,9.600131126E1,9.400358777E1,-8.139007954E0,-3.122820574E1
1.238509746E1,6.774657456E-1,6.772998134E-1,-2.448702817E-1,-1.494781815E-1,9.470815307E1,9.216110936E1,-7.429107305E0,-3.259902286E1
1.239511946E1,6.850122652E-1,6.647176726E-1,-2.496563514E-1,-1.630351790E-1,9.352685650E1,9.048255766E1,-7.197537648E0,-3.403327933E1
1.240514246E1,6.917041522E-1,6.495408664E-1,-2.601076529E-1,-1.788464217E-1,9.246968175E1,8.879365340E1,-7.325091021E0,-3.616658820E1
1.241516446E1,6.963017411E-1,6.328061019E-1,-2.754605065E-1,-1.970834895E-1,9.173791974E1,8.726090536E1,-7.710974161E0,-3.895950519E1
1.242518746E1,6.996462622E-1,6.178416948E-1,-2.899135881E-1,-2.114635727E-1,9.120273910E1,8.603379041E1,-8.300908559E0,-4.138125847E1
1.243521046E1,7.041954033E-1,6.077977742E-1,-2.972438417E-1,-2.152600976E-1,9.047084298E1,8.509430368E1,-9.030851758E0,-4.228657191E1
1.244523246E1,7.117361910E-1,6.039962654E-1,-2.939479898E-1,-2.054621776E-1,8.924729451E1,8.431775958E1,-9.801196041E0,-4.108274051E1
1.245525546E1,7.219110092E-1,6.052036251E-1,-2.804047533E-1,-1.842453065E-1,8.757503376E1,8.356522951E1,-1.047711042E1,-3.800180593E1
1.246527746E1,7.337497218E-1,6.086742706E-1,-2.580706114E-1,-1.566097865E-1,8.559665090E1,8.263923282E1,-1.084016036E1,-3.363292458E1
1.247530046E1,7.468386574E-1,6.101476190E-1,-2.303650645E-1,-1.299377646E-1,8.336546062E1,8.126054268E1,-1.069195456E1,-2.892041129E1
1.248532346E1,7.601824129E-1,6.079971182E-1,-2.011685095E-1,-1.095145187E-1,8.103943671E1,7.948559371E1,-9.943705850E0,-2.467003495E1
1.249534546E1,7.728395540E-1,6.034810202E-1,-1.710848266E-1,-9.622711356E-2,7.878086478E1,7.755726218E1,-8.528408516E0,-2.105113556E1
1.250536846E1,7.841522318E-1,5.976342197E-1,-1.405090793E-1,-9.053075625E-2,7.671532417E1,7.565594086E1,-6.439410407E0,-1.817338414E1
1.251539046E1,7.930348908E-1,5.917087521E-1,-1.115578190E-1,-9.236486066E-2,7.505992362E1,7.400806624E1,-3.878005186E0,-1.620982482E1
1.252541346E1,8.001619862E-1,5.852019952E-1,-8.633832494E-2,-9.912194878E-2,7.370885265E1,7.252784123E1,-1.269581653E0,-1.505473690E1
1.253543546E1,8.067523624E-1,5.771974447E-1,-6.709687667E-2,-1.071994344E-1,7.244033750E1,7.105131519E1,8.875099723E-1,-1.450432781E1
1.254545846E1,8.132838806E-1,5.676161594E-1,-5.619213826E-2,-1.149939672E-1,7.116394479E1,6.953857844E1,2.243390538E0,-1.453841209E1
1.255548146E1,8.194209254E-1,5.571291595E-1,-5.443450931E-2,-1.232609451E-1,6.994626379E1,6.805470359E1,2.758997412E0,-1.524601541E1
1.256550346E1,8.249932234E-1,5.457978950E-1,-5.986959831E-2,-1.338149585E-1,6.882439141E1,6.657893690E1,2.710403265E0,-1.664654256E1
1.257552646E1,8.297184330E-1,5.345200305E-1,-6.681097353E-2,-1.462599535E-1,6.786034975E1,6.516010195E1,2.607236421E0,-1.832811393E1
1.258554846E1,8.332515612E-1,5.243855258E-1,-7.293908315E-2,-1.593474351E-1,6.713156932E1,6.390528922E1,2.611630413E0,-2.002346989E1
1.259557146E1,8.353209293E-1,5.156861212E-1,-7.953384269E-2,-1.731504015E-1,6.670145930E1,6.287321662E1,2.619900159E0,-2.181987040E1
1.260559446E1,8.358944426E-1,5.082262344E-1,-8.745970506E-2,-1.879823201E-1,6.658182229E1,6.205747953E1,2.571204901E0,-2.380165258E1
1.261561646E1,8.353015839E-1,5.008997634E-1,-9.823665423E-2,-2.042553236E-1,6.670549152E1,6.136086881E1,2.321596774E0,-2.610414795E1
1.262563946E1,8.347202735E-1,4.919880020E-1,-1.124764517E-1,-2.203153170E-1,6.682655522E1,6.060680170E1,1.662511972E0,-2.859915794E1
1.263566146E1,8.354517953E-1,4.805844240E-1,-1.289259347E-1,-2.333170930E-1,6.667417690E1,5.967839424E1,5.061755110E-1,-3.091661255E1
1.264568446E1,8.382437500E-1,4.667932376E-1,-1.457241301E-1,-2.412800024E-1,6.608974799E1,5.854479664E1,-1.091489630E0,-3.272769911E1
1.265570746E1,8.427331059E-1,4.520603009E-1,-1.615135197E-1,-2.436305743E-1,6.514027147E1,5.732733519E1,-2.978094809E0,-3.387698063E1
1.266572946E1,8.478007587E-1,4.385834457E-1,-1.755706105E-1,-2.409426169E-1,6.405346514E1,5.624003946E1,-4.953711812E0,-3.437844232E1
1.267575246E1,8.521286078E-1,4.289774941E-1,-1.873889346E-1,-2.339671027E-1,6.311210235E1,5.554756270E1,-6.812794521E0,-3.429751135E1
1.268577446E1,8.549625619E-1,4.249890851E-1,-1.957155608E-1,-2.238720053E-1,6.248880194E1,5.538137547E1,-8.300951689E0,-3.370882446E1
1.269579746E1,8.566284372E-1,4.259332588E-1,-1.990148582E-1,-2.125131978E-1,6.211978834E1,5.558220391E1,-9.202873606E0,-3.272326775E1
1.270582046E1,8.575635493E-1,4.300499944E-1,-1.973752194E-1,-2.017050178E-1,6.191178156E1,5.595267939E1,-9.499389910E0,-3.152578658E1
1.271584246E1,8.581145351E-1,4.358611070E-1,-1.920097254E-1,-1.918248272E-1,6.178892482E1,5.638175509E1,-9.341275847E0,-3.021646633E1
1.272586546E1,8.585406397E-1,4.424747484E-1,-1.842433678E-1,-1.821494280E-1,6.169376246E1,5.682704454E1,-8.926527821E0,-2.879289959E1
1.273588746E1,8.590292481E-1,4.493665800E-1,-1.749151533E-1,-1.718809806E-1,6.158447793E1,5.726554965E1,-8.397469022E0,-2.721995046E1
1.274591046E1,8.597343017E-1,4.560856095E-1,-1.642895745E-1,-1.607850430E-1,6.142647325E1,5.765966251E1,-7.806459995E0,-2.548742326E1
1.275593346E1,8.606771688E-1,4.622786252E-1,-1.526872636E-1,-1.490632879E-1,6.121459881E1,5.798583928E1,-7.181410647E0,-2.363469278E1
1.276595546E1,8.618044284E-1,4.676435397E-1,-1.408770845E-1,-1.369539926E-1,6.096041654E1,5.823732473E1,-6.587803571E0,-2.173167650E1
1.277597846E1,8.630153917E-1,4.719755930E-1,-1.297704311E-1,-1.249128066E-1,6.068628855E1,5.841571129E1,-6.089172670E0,-1.987801230E1
1.278600046E1,8.641874112E-1,4.753221476E-1,-1.198565967E-1,-1.135045819E-1,6.041990526E1,5.853456820E1,-5.696251003E0,-1.815920191E1
1.279602346E1,8.652895092E-1,4.777209566E-1,-1.113703919E-1,-1.032153982E-1,6.016844026E1,5.859583364E1,-5.400611924E0,-1.663664598E1
1.280604646E1,8.662962288E-1,4.792371262E-1,-1.046734895E-1,-9.437223076E-2,5.993790233E1,5.860687847E1,-5.215566485E0,-1.536293299E1
1.281606846E1,8.671454035E-1,4.802165769E-1,-9.958526908E-2,-8.679675621E-2,5.974281487E1,5.859839903E1,-5.126060839E0,-1.430977547E1
1.282609146E1,8.677854877E-1,4.810659834E-1,-9.552401984E-2,-7.999471847E-2,5.959538035E1,5.860329954E1,-5.095912599E0,-1.339475650E1
1.283611346E1,8.681859249E-1,4.818914926E-1,-9.241107468E-2,-7.412134440E-2,5.950297653E1,5.863095756E1,-5.107409142E0,-1.262884398E1
1.284613646E1,8.683956476E-1,4.825122735E-1,-9.059500912E-2,-6.973798786E-2,5.945452943E1,5.866361648E1,-5.166239237E0,-1.208703999E1
1.285615846E1,8.684822172E-1,4.827667562E-1,-9.041571643E-2,-6.708088194E-2,5.943452090E1,5.868517306E1,-5.294790001E0,-1.181134689E1
1.286618146E1,8.685138695E-1,4.826522222E-1,-9.166067111E-2,-6.579493945E-2,5.942720370E1,5.868949859E1,-5.491897128E0,-1.175359245E1
1.287620446E1,8.685593038E-1,4.822701188E-1,-9.361544195E-2,-6.524230997E-2,5.941669901E1,5.867490734E1,-5.721451622E0,-1.180895188E1
1.288622729E1,8.686223977E-1,4.817630922E-1,-9.574642876E-2,-6.505530440E-2,5.940210853E1,5.864921376E1,-5.949536634E0,-1.191046150E1
1.289625029E1,8.686207961E-1,4.813072951E-1,-9.793842313E-2,-6.518680257E-2,5.940247893E1,5.863333129E1,-6.165051379E0,-1.204789831E1
1.290627229E1,8.683682943E-1,4.810911661E-1,-1.005470602E-1,-6.616810764E-2,5.946085023E1,5.866139895E1,-6.370541515E0,-1.229682742E1
1.291629529E1,8.677617590E-1,4.811787683E-1,-1.039266263E-1,-6.823267102E-2,5.960085183E1,5.875113033E1,-6.586487860E0,-1.270229356E1
1.292631829E1,8.668446014E-1,4.813909777E-1,-1.083582410E-1,-7.142584270E-2,5.981198649E1,5.888752063E1,-6.839702224E0,-1.328476396E1
1.293634029E1,8.657391739E-1,4.815079352E-1,-1.138313464E-1,-7.542018383E-2,6.006556657E1,5.904364558E1,-7.149900396E0,-1.401006490E1
1.294636329E1,8.645089074E-1,4.814892009E-1,-1.201070754E-1,-7.979317224E-2,6.034664776E1,5.921056590E1,-7.517451790E0,-1.482236428E1
1.295638529E1,8.632415095E-1,4.813489362E-1,-1.267047009E-1,-8.404363977E-2,6.063497767E1,5.937874736E1,-7.923157949E0,-1.564358423E1
1.296640829E1,8.619578851E-1,4.811403199E-1,-1.333379721E-1,-8.805441817E-2,6.092573999E1,5.954803323E1,-8.344828759E0,-1.644556702E1
1.297643129E1,8.607271550E-1,4.808681671E-1,-1.397243260E-1,-9.160583806E-2,6.120334780E1,5.970981117E1,-8.767681074E0,-1.718911712E1
1.298645329E1,8.595276135E-1,4.804815330E-1,-1.460105074E-1,-9.503073312E-2,6.147283066E1,5.986235813E1,-9.188270610E0,-1.791591154E1
1.299647629E1,8.583581228E-1,4.800665762E-1,-1.520805598E-1,-9.812751496E-2,6.173454033E1,6.001173104E1,-9.605516997E0,-1.859921475E1
1.300649829E1,8.572381546E-1,4.797158301E-1,-1.577217468E-1,-1.006948902E-1,6.198423382E1,6.016092807E1,-1.000885245E1,-1.920620046E1
1.301652129E1,8.562181165E-1,4.794512533E-1,-1.627482432E-1,-1.026164494E-1,6.221086258E1,6.030403891E1,-1.038704909E1,-1.971316662E1
1.302654429E1,8.552789162E-1,4.794042069E-1,-1.670332817E-1,-1.037762463E-1,6.241887618E1,6.045089491E1,-1.073218481E1,-2.010122130E1
1.303656629E1,8.543250065E-1,4.798145591E-1,-1.705289308E-1,-1.040509173E-1,6.262951154E1,6.062816207E1,-1.104173470E1,-2.035714744E1
